7.500000000000002	0.29823271625891984	0.30348405934343436	0.3087723794316264
7.550000000000002	0.29210865178277495	0.29732875631313127	0.30258699662646626
7.600000000000001	0.2959360603701634	0.3011758207070707	0.30645299258257486
7.650000000000001	0.2879284506535165	0.2931265782828283	0.2983636328217877
7.700000000000001	0.28853680359687867	0.29373816287878785	0.2989783339279295
7.750000000000001	0.28628006748572715	0.29146938131313127	0.29669793405234723
7.800000000000001	0.28106074164187167	0.2862215909090909	0.29142266712822273
7.8500000000000005	0.2813158017644659	0.28647806186868685	0.2916805006359384
7.9	0.2776274389668785	0.2827690972222222	0.2879516324842941
7.95	0.2722722337035653	0.27738320707070707	0.28253607157738225
8.	0.27415527825629676	0.27927714646464646	0.28444054918768247
8.05	0.2684868762457053	0.27357559974747475	0.2787069313760293
8.100000000000001	0.25995683791730645	0.26499368686868685	0.27007476007125275
8.150000000000002	0.25636906706646584	0.2613833648989899	0.2664425669206014
8.200000000000003	0.25531046429686244	0.260318023989899	0.2653706885154533
8.250000000000004	0.25540848146025513	0.26041666666666663	0.2654699381274135
8.300000000000004	0.2480973135052509	0.25305792297979796	0.2580650047114078
8.350000000000005	0.24784253435858536	0.252801452020202	0.2578068902471611
8.400000000000006	0.24237513808904007	0.24729719065656566	0.25226680060255036
8.450000000000006	0.2364386512942783	0.24131944444444445	0.2462489210721137
8.500000000000007	0.23865243780724052	0.24354876893939395	0.24849336357242635
8.550000000000008	0.230131340399623	0.23496685606060608	0.23985225203055394
8.600000000000009	0.22778117488713936	0.23259943181818182	0.2374680151154066
8.65000000000001	0.22114311335368503	0.22591145833333331	0.230731389893586
8.70000000000001	0.22505916570251827	0.2298571654040404	0.23470600817809617
8.75000000000001	0.22216122884038336	0.22693734217171715	0.2317648487662497
8.800000000000011	0.21182537948857075	0.2165206755050505	0.22126932788169096
8.850000000000012	0.20708958621040624	0.21174636994949494	0.2164574099441522
8.900000000000013	0.2049763988471682	0.20961568813131315	0.21430963530819258
8.950000000000014	0.20630690190951306	0.21095722853535354	0.21566196016898298
9.000000000000014	0.2012592230875507	0.20586726641414144	0.21053067426585426
9.050000000000015	0.19550858545618624	0.20006707702020202	0.20468202665766488
9.100000000000016	0.1922036240202677	0.19673295454545453	0.20131937182249093
9.150000000000016	0.18790206713798677	0.19239267676767674	0.19694119163301682
9.200000000000017	0.18297591169950653	0.18742108585858586	0.19192510291530884
9.250000000000018	0.17971200944933508	0.18412642045454544	0.18860029582293003
9.300000000000018	0.17088068207091017	0.17520912247474746	0.17959870963116653
9.35000000000002	0.1690641225512214	0.17337436868686867	0.17774610779597633
9.40000000000002	0.1681070817880156	0.17240767045454544	0.17676993452150913
9.45000000000002	0.16590021820311726	0.17017834595959594	0.1745185698410544
9.500000000000021	0.15933981580153472	0.16354955808080807	0.16782264771074507
9.550000000000022	0.15219649493790294	0.15632891414141414	0.16052604404741688
9.600000000000023	0.1486455002513585	0.15273832070707072	0.15689652999010412
9.650000000000023	0.14944538128863225	0.15354719065656564	0.15771423607681367
9.700000000000024	0.14176041079348278	0.1457741477272727	0.1498545891147362
9.750000000000025	0.13604798214866237	0.13999368686868685	0.1440071884473018
9.800000000000026	0.1349954258322899	0.13892834595959597	0.14292926431867314
9.850000000000026	0.1308639335907321	0.13474589646464646	0.13869664828333414
9.900000000000027	0.12482487776340578	0.1286300505050505	0.1325051688435785
9.950000000000028	0.11876920770570613	0.12249447601010101	0.12629085085175165
10.000000000000028	0.11584954702824829	0.11953519570707072	0.12329251108242116
10.05000000000003	0.11228855695456078	0.11592487373737373	0.11963354082242669
10.10000000000003	0.1075812411969883	0.11115056818181818	0.11479314985850511
10.15000000000003	0.1041590512194701	0.10767834595959597	0.1112715534305458
10.200000000000031	0.0991834014250449	0.10262784090909091	0.10614715077266534
10.250000000000032	0.094404571806542	0.09777462121212122	0.10122046185855224
10.300000000000033	0.09219085415260463	0.09552556818181818	0.09893650042026654
10.350000000000033	0.08689193402326464	0.09013967803030304	0.09346466337577536
10.400000000000034	0.07665377754083477	0.07972301136363635	0.08287146840998139
10.450000000000035	0.07717696276009194	0.08025568181818182	0.08341352263948391
10.500000000000036	0.0699336524380538	0.07287720959595959	0.0759012952326321
10.550000000000036	0.054433041452563016	0.05705492424242424	0.05976036447133678
10.600000000000037	0.06090183910943374	0.06366398358585859	0.06650841779027551
10.650000000000038	0.05290896628981141	0.05549636994949495	0.05816763065486574
10.700000000000038	0.036496231167511585	0.03802675189393939	0.03960081534749684
10.750000000000039	0.019792306222096556	0.0207215382996633	0.021680899156585987
10.80000000000004	0.014828019895703572	0.015526357323232322	0.01624753611647946
10.85000000000004	0.0026423811099885266	0.0027786084529505583	0.002919772908452321
10.900000000000041	0.0004183181003860963	0.000439641588650735	0.00046173224379067
10.950000000000042	0.00007460532817184931	0.0000787663621231037	0.0000824375967594398
11.000000000000043	0.000017802559873427435	0.000018544823232323233	0.00001876526619272578
11.050000000000043	1.2020610473760957e-7	1.5510074539573796e-7	1.5989867428727575e-7
